LAMMPS data file via write_data, version 2 Aug 2023, timestep = 35, units = lj

1150 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

554 1 6.403132037400156 -8.409654277923186 -5.772894863262746 0 0 0
532 1 16.966778752625547 -6.397926440165841 -6.574694479518473 0 0 0
649 1 -18.972475763669678 -3.9027808194653453 -6.220982988981484 0 0 0
922 1 -12.788417627365234 -3.30560758914207 -6.10906600147736 0 0 0
1109 2 0.9947954680653096 -4.594614096803123 -6.229534161900364 0 0 0
251 1 -11.722004567743767 -0.5417671359960538 -5.879253230926397 0 0 0
534 1 10.167182306836908 -0.16696899205770777 -6.247849513892014 0 0 0
175 1 -14.83659796133748 0.0839580541934656 -6.657892529800911 0 0 0
1010 2 5.772838301850873 4.09333920762564 -6.495874871730747 0 0 0
869 1 15.085378234333342 4.039660611226407 -6.338238321680959 0 0 0
819 1 -19.036778503173306 5.671498009269581 -6.428166336390749 0 0 0
835 1 11.486081719159188 6.575453908450646 -6.346160669972263 0 0 0
596 1 9.891634765030645 8.705495870069363 -6.730911744167523 0 0 0
9 1 14.839365940011838 8.993135716073711 -6.952169655233545 0 0 0
410 1 14.452328427404586 9.977637081179704 -6.551165376059866 0 0 0
821 1 -15.411076930711284 11.107343091120896 -6.376093070849881 0 0 0
966 1 3.8490036799800587 10.204849424867355 -7.095716254364568 0 0 0
717 1 12.842460640276135 10.040348727312319 -5.8555538752157235 0 0 0
995 1 -19.803195965392003 13.993238560849694 -6.498221067839505 0 0 0
519 1 6.3029996428186985 14.514996853896882 -6.447876555122378 0 0 0
827 1 -17.06089816396689 16.29978329096667 -6.415001191815232 0 0 0
477 1 -15.566542834514333 16.626262893726746 -6.667510577787905 0 0 0
173 1 10.455805385517703 19.1110582377024 -5.92793034586563 0 0 0
36 1 -7.112505653459815 -19.882517699097523 -5.474968732090186 0 0 0
516 1 -9.366214046890946 -17.95948609614721 -5.082817946133584 0 0 0
647 1 -0.8863632664486598 -17.107419202619894 -4.394538432543418 0 0 0
248 1 -13.307957448746008 -15.64987756135978 -4.469717191857732 0 0 0
501 1 -3.748396062017295 -14.886469120772233 -5.415337351964477 0 0 0
862 1 2.022095873030878 -14.634661970024306 -4.763730198500554 0 0 0
643 1 -18.22640344507466 -11.993278862930055 -4.797869637187006 0 0 0
29 1 -9.489594456305227 -8.81834349022671 -5.466391557775699 0 0 0
281 1 16.832822656761277 -9.6368255110055 -5.070355774463451 0 0 0
47 1 19.962525479478078 -9.834266411994708 -4.515586395056726 0 0 0
513 1 -14.988792832856678 -8.190195073921759 -5.440013479274769 0 0 0
1084 2 0.0996288605517853 -7.80301726344718 -4.632592621798166 0 0 0
665 1 12.704072123049027 -7.283258917850506 -5.013719443286102 0 0 0
459 1 -10.280618699419554 -5.8852437160821465 -4.573185327238075 0 0 0
875 1 -11.014205115896011 -6.718409013089923 -4.360741152751475 0 0 0
1023 2 -2.2740735605787337 -6.978629459229753 -4.795842423617396 0 0 0
912 1 -15.880348654535869 -5.472627232244 -5.0617917816614675 0 0 0
61 1 -16.736373899826336 -3.144382203339758 -4.962837078826963 0 0 0
901 1 -16.37762731703518 -4.091212592736162 -5.458378470391933 0 0 0
651 1 -15.547652023819486 -3.414023183100416 -5.170853913890725 0 0 0
1114 2 1.8642733442058363 -3.035858062037954 -4.461613122072411 0 0 0
1121 2 8.036886648292134 -4.046102154090116 -5.677807585186237 0 0 0
474 1 -15.091987920780854 -2.416090903120817 -5.451073475718229 0 0 0
1098 2 -6.897268023759717 -2.383675329565851 -4.862528026505619 0 0 0
86 1 -16.580713421714627 -1.0372050854752155 -4.522402506019983 0 0 0
1063 2 -4.8313777124655335 -0.9652134082118113 -4.683503631820671 0 0 0
755 1 -19.66786295160086 2.2273724443406673 -4.551327966410355 0 0 0
342 1 -16.221721021561752 1.5347906116092513 -4.774190683278343 0 0 0
225 1 -14.159351312573268 5.3340429439189885 -4.401977709372045 0 0 0
789 1 9.071493594632537 5.599580359315734 -5.05353641184056 0 0 0
291 1 16.196763772324545 5.504897740069404 -5.4429038957913844 0 0 0
570 1 -18.78407719802944 6.234480014529921 -4.4425126743616765 0 0 0
585 1 16.052928549486865 6.994055024632051 -4.751506804503136 0 0 0
1146 2 -3.683738686928404 7.403888794315927 -5.682067864426443 0 0 0
865 1 17.7630491689085 7.559605594118619 -4.701121406824435 0 0 0
427 1 -16.932451279228793 11.630140132671311 -5.0895598848949115 0 0 0
732 1 -6.948736825468362 12.580174353243866 -5.009645030372612 0 0 0
234 1 14.40188031420994 12.134533690754283 -5.613907209968112 0 0 0
399 1 -18.579165285715582 13.66121407396471 -5.116345606437013 0 0 0
22 1 -11.460995241748632 15.052971930733406 -4.700760163693111 0 0 0
687 1 8.11258633795781 16.011605344820495 -4.806676405224475 0 0 0
482 1 8.11500004076741 17.608975122639755 -4.947910929855404 0 0 0
600 1 11.119987893613168 18.731126496862153 -4.733069765253247 0 0 0
797 1 10.16285587624532 19.276739379603622 -4.571348263836663 0 0 0
945 1 12.23805429842373 18.716835904776296 -4.778167383409604 0 0 0
847 1 16.06823086555499 18.75615738274351 -5.262868229887852 0 0 0
890 1 -17.985747585918567 -18.687242733192292 -3.524123374695247 0 0 0
646 1 7.986119867491857 -19.877694092666008 -3.8264493311056618 0 0 0
207 1 13.202709933749365 -19.10695975018861 -4.07136176094166 0 0 0
619 1 18.567245833631898 -18.744456101267502 -3.5428076091478222 0 0 0
300 1 -10.761547529781437 -16.125848206524477 -3.8680596332880106 0 0 0
445 1 -13.23003671133958 -14.747435420587594 -3.6712717846539613 0 0 0
529 1 -10.967869111679498 -14.63421348680877 -4.0480610381681394 0 0 0
520 1 -9.465694130096042 -15.42905542991544 -2.8673498524453023 0 0 0
148 1 -5.271014943537151 -14.354301232809883 -4.2119953026436265 0 0 0
823 1 12.327357135865537 -14.108617507903192 -3.5344553289629776 0 0 0
931 1 6.4446859774796845 -11.955613462601011 -3.684425023855346 0 0 0
413 1 2.9741063936871805 -10.893781619922066 -3.7577638488243386 0 0 0
267 1 2.97177808736728 -9.717584902246385 -3.9839077734509614 0 0 0
63 1 10.021426393660452 -9.88660174882347 -4.1155924760343465 0 0 0
834 1 14.230088877829635 -8.841864721830042 -3.8186658671818887 0 0 0
367 1 -17.595520390940607 -7.911210538778086 -3.7155252432988606 0 0 0
314 1 -11.647445374406464 -8.11461892898692 -3.0578321981150673 0 0 0
1141 2 2.3258365892559745 -8.024021104091586 -3.494659239490407 0 0 0
65 1 -19.958226233477177 -4.676301465243939 -4.104206326825597 0 0 0
1014 2 -1.606816732338685 -5.427830712799163 -2.896107671848132 0 0 0
919 1 -18.84442640443615 -2.4688216911874328 -3.982144519416116 0 0 0
1112 2 -8.896604703190334 -1.5783783226077448 -3.518486580987773 0 0 0
1021 2 -5.364300224634027 2.206124575904629 -3.3285055418165888 0 0 0
277 1 -11.545017041054097 2.8985910037991536 -3.3809991476037538 0 0 0
134 1 -14.171830693615622 4.762494908333218 -3.2139332529072093 0 0 0
1127 2 -1.6169218493704318 4.394477631149105 -4.02890655399715 0 0 0
331 1 10.101334433082084 5.448041662301598 -3.368662726112641 0 0 0
456 1 -18.089712684639064 6.773991808518175 -3.5827676689578194 0 0 0
307 1 -12.503614152023752 6.423811620190397 -3.816525453782437 0 0 0
530 1 11.956984097739983 5.768383229076352 -3.0472801792723874 0 0 0
911 1 -14.990861320398217 8.593788067155419 -4.203955318873726 0 0 0
436 1 3.6894987447604066 9.405403188152892 -3.388616714341852 0 0 0
283 1 -16.21041180523155 11.192681786679698 -4.2510160429458494 0 0 0
843 1 -3.1494509345004187 10.330295884770416 -2.9144402875557094 0 0 0
143 1 -14.131315142908745 14.986393132706354 -3.690618604277549 0 0 0
826 1 -1.2555259711400921 15.423690287042966 -3.720318256463234 0 0 0
1000 1 -8.846269364384458 17.06312324097446 -3.0284851432743958 0 0 0
763 1 -3.4923402190098716 16.376073449979973 -3.9699814259088386 0 0 0
423 1 0.10602816714404302 16.23166183945243 -3.8604088040294755 0 0 0
145 1 7.963145907909318 15.938581434697358 -3.6860199508526574 0 0 0
886 1 8.164038813515315 17.07871831635473 -3.7065601774572343 0 0 0
472 1 -10.986937479948686 18.337496801258595 -3.9683675737370496 0 0 0
447 1 0.6616969435668215 17.230315443205974 -3.931612082538006 0 0 0
792 1 -17.696950006236833 19.58881137736088 -3.811674083882559 0 0 0
293 1 3.9423834830254245 19.639199208300187 -3.978906098743391 0 0 0
959 1 10.981935214340528 18.84300307367446 -3.634938365035042 0 0 0
515 1 -12.06043054911328 -19.65623894690361 -2.4079806089438405 0 0 0
49 1 -1.962204492633326 -18.770907688313585 -2.6455174864481745 0 0 0
688 1 18.205323061614344 -17.472365798971936 -1.5637419227004556 0 0 0
329 1 10.999185978900261 -16.68125262329413 -1.8128397044785505 0 0 0
120 1 -18.308761457634066 -15.068986412064536 -1.7432227911173381 0 0 0
628 1 -18.54699304439713 -14.228073645553959 -2.4594002110723086 0 0 0
956 1 -13.420282503880172 -14.587471199995827 -2.3220931929573614 0 0 0
727 1 2.786065685928829 -14.594016594157562 -1.6368980061434657 0 0 0
181 1 -9.696964396583448 -13.393524456084341 -2.4989474311929047 0 0 0
759 1 5.935716495356792 -13.355850792824679 -1.9782435539590346 0 0 0
116 1 -2.7173290383455946 -11.922851459140933 -1.7999176531295684 0 0 0
461 1 7.493394378541583 -12.446917660444717 -1.9061827709080905 0 0 0
486 1 -15.372774561575044 -10.222056391752352 -2.1017761817675895 0 0 0
678 1 -11.156116086329309 -11.01526804333546 -2.5010380408642385 0 0 0
741 1 -9.810255674123011 -11.228583287378457 -1.4480682456929095 0 0 0
341 1 7.122658727282034 -9.474770570860603 -2.4689844541572903 0 0 0
526 1 12.457433369665116 -9.348290631212844 -2.841265594869962 0 0 0
302 1 17.51496572770194 -8.998151211237698 -1.8710440969752273 0 0 0
51 1 -10.46248838243558 -0.6910911160467899 -2.4968706140489387 0 0 0
891 1 -17.77054093477746 1.0060791420717 -1.7356569812654419 0 0 0
282 1 -13.023088198631577 0.9566455990805522 -1.6574162531911463 0 0 0
292 1 18.49011612985754 3.3817945157092977 -2.179574473844643 0 0 0
668 1 -9.850661038669498 5.504626197166506 -2.0459413185342066 0 0 0
711 1 9.4491986615093 5.443564850526926 -1.9284565081452671 0 0 0
949 1 16.41487575900502 4.8168815974224755 -2.670992120481559 0 0 0
78 1 -18.363148698226667 6.11702190083909 -2.189591173860094 0 0 0
1144 2 1.403248344794257 6.408798809712398 -2.8442252822194822 0 0 0
509 1 -12.570094314510941 7.485475462251297 -2.6678861835077954 0 0 0
876 1 -17.611271599175446 9.537846922718618 -2.05178016867021 0 0 0
578 1 -6.0780789423149715 9.713289561587736 -1.9718064651996015 0 0 0
1089 2 -4.017648159534237 8.83646079770985 -1.8453494948375446 0 0 0
164 1 12.438249547238577 9.660140438778392 -2.0196454515772144 0 0 0
433 1 -16.085398240937195 10.532150304133374 -1.5048281299167565 0 0 0
978 1 -18.674392487174057 12.623447208781617 -2.1929727098130836 0 0 0
707 1 -3.2454893917688663 12.472489368511683 -2.122437163353997 0 0 0
921 1 -16.695005005611602 13.912891542672444 -1.5616316017325793 0 0 0
510 1 -1.2152939097501811 14.588339933329538 -1.8111636234794555 0 0 0
542 1 -18.102567058292703 16.323699301443952 -2.586024581181039 0 0 0
994 1 -16.952305608684117 16.431386819125706 -2.6815470046621015 0 0 0
895 1 -7.983473524538893 17.544463574731534 -1.476440907891522 0 0 0
738 1 -9.79669938041739 18.981470075669865 -1.938794267471098 0 0 0
309 1 -4.225428190187285 -16.771592477695826 -0.15477263375873296 0 0 0
660 1 -12.40486192299446 -15.314919016695276 -0.6608448754188189 0 0 0
35 1 5.790550623571345 -12.95075267831622 -0.768140740571407 0 0 0
46 1 10.290127894976235 -13.820469134403611 -0.6247419214922667 0 0 0
774 1 -19.575607827220576 -12.60960767683433 -1.1619899465952443 0 0 0
113 1 -4.418695409149319 -12.061169627293545 -0.4091433723185082 0 0 0
548 1 -3.823455133585221 -11.989298127390473 -1.366965730670918 0 0 0
1068 2 -1.0535708214405792 -7.364795951808242 -0.25112408225011373 0 0 0
815 1 17.169538745267396 -8.535171593152443 -0.6853292880650369 0 0 0
701 1 -12.987782448990169 -5.659620177773581 -1.2363278405910028 0 0 0
1087 2 5.485480462892671 -5.529860162888588 -0.7195153370124818 0 0 0
12 1 -19.035998749651288 -3.8120046053924614 -0.06966525976934859 0 0 0
640 1 -19.420634278783794 -3.6110809388967255 -1.1111289563451994 0 0 0
832 1 -10.97253451179422 -3.0892600580937977 -0.9631297746438503 0 0 0
760 1 19.68053982915588 -2.375314741270707 -0.53280518900353 0 0 0
1118 2 -9.447680062874802 -1.159932242844387 -1.0236415245584412 0 0 0
1028 2 -6.162853832629665 0.2697625859244057 -1.1788379663301671 0 0 0
1105 2 6.86703292805206 2.952696107044146 -0.5078855220993231 0 0 0
1022 2 9.093733363013948 4.183575452348521 -0.6067641770494968 0 0 0
383 1 -12.80194627458165 4.93913661008609 -0.5833864714576548 0 0 0
993 1 -11.296609819017888 5.0638951469874645 -0.16343529734446932 0 0 0
997 1 -18.883220348014333 6.555587251115246 -0.5619734868489638 0 0 0
1135 2 -6.877105618862361 5.866159292749433 -0.9267098799273749 0 0 0
1024 2 -0.3755558364324805 6.677359189527959 -0.9974993544756172 0 0 0
1037 2 2.086495941614344 7.0791207494457336 -0.47841702909146994 0 0 0
764 1 16.688765248604476 8.077533295414195 -0.8979039736547989 0 0 0
141 1 -12.453682977917456 10.950190141308212 -0.1542950329157966 0 0 0
881 1 -0.46582615956004103 10.859736274396878 -0.41243621167374567 0 0 0
257 1 17.15787863226509 12.466172479310153 -1.0391402342539013 0 0 0
943 1 -13.36977131356009 14.253532995587928 -0.870943153682604 0 0 0
851 1 -8.52897848399774 13.458619449966879 -0.9829044067221249 0 0 0
927 1 0.08689968552738372 13.972072806936692 -0.8589113935689208 0 0 0
135 1 -0.5445523354264203 14.733896082698806 -0.3178990564932283 0 0 0
14 1 3.3232830200918384 14.417718683563972 -1.4020853403034095 0 0 0
199 1 14.494898854319272 14.34693137167543 -0.33434466343897684 0 0 0
106 1 -10.965849827493471 16.96194931723268 -0.5178252703127573 0 0 0
846 1 -13.11000922373962 -19.92502339180793 0.13185388414741261 0 0 0
364 1 -7.50785714487812 -19.933869462999173 0.2847834910164296 0 0 0
119 1 8.235934613382412 -18.646952881779033 0.6629159397738604 0 0 0
137 1 14.101496366377331 -19.67006180264451 1.0865907962012937 0 0 0
671 1 -8.220698734179688 -18.199414184513827 0.5690085703136569 0 0 0
898 1 17.63246690710554 -18.34644797317254 0.22978709659980015 0 0 0
805 1 -9.82752384218378 -16.38869519319888 1.0512823499852686 0 0 0
610 1 0.3488543538138522 -16.804875450583584 0.4583020417291195 0 0 0
982 1 -1.038537854812358 -14.705725831308275 0.8659532018312976 0 0 0
793 1 5.023732498122448 -14.730757987216574 0.06237644562001698 0 0 0
762 1 -11.686332033027739 -14.113905904394224 0.5870762792633843 0 0 0
713 1 -10.032281516157013 -13.057587419394427 1.1231475856978788 0 0 0
165 1 15.818895341744131 -11.825991306372913 0.5641137904320459 0 0 0
460 1 -12.174086231819395 -9.86729818855752 0.31934491373568186 0 0 0
315 1 -13.920869079381632 -8.046617167092215 0.5052726811288277 0 0 0
171 1 9.223595762433169 -7.972758620947443 0.892494534597533 0 0 0
704 1 14.686639615832947 -7.90114637573315 0.5562693680390853 0 0 0
950 1 -11.364312731613914 -4.309265072554965 0.7170684744082658 0 0 0
1038 2 -4.273262573336149 -0.07819765336964829 0.4424808619540405 0 0 0
426 1 -17.17909630453233 0.44083977828457993 0.10195140921085905 0 0 0
1017 2 4.596290188523102 3.4787874138682695 1.3235821139210422 0 0 0
1082 2 7.93415106732374 3.914497298163442 1.611287701505333 0 0 0
66 1 -12.775606157522196 7.214274556337226 0.6533298237178715 0 0 0
297 1 -8.327674606409358 7.392594565412076 0.3376501020952202 0 0 0
1080 2 1.895028190638417 9.738800059882365 0.025212885823666653 0 0 0
437 1 7.521247783737781 9.85731533596045 1.1056637015522113 0 0 0
933 1 -7.438130060970001 10.156543309976028 0.7958662384582965 0 0 0
226 1 17.978832832527733 10.243416293637555 1.0976471663907406 0 0 0
451 1 12.031901492954375 12.42409962024889 0.08495080125970715 0 0 0
75 1 -16.5780225193957 13.175516516517622 0.906093111683659 0 0 0
330 1 11.609765325288922 13.070114594831466 1.1733620542420995 0 0 0
816 1 14.513682071093475 12.872682040356294 0.376960680621623 0 0 0
870 1 -19.56002127358691 14.722454824821302 0.2982407716560376 0 0 0
337 1 17.734004723715596 15.41739148805728 0.09873977866896588 0 0 0
902 1 2.7522106286013406 17.535468829810814 0.608370220442577 0 0 0
414 1 3.29265272490293 18.48291351645532 0.3437234743598391 0 0 0
129 1 12.050824180269064 18.20199778219778 0.9767253980863488 0 0 0
469 1 -15.761372277402026 18.61613370413712 1.3591654325645264 0 0 0
27 1 -8.926273442767084 19.200552183034084 1.1845453404056883 0 0 0
940 1 -6.008914642139142 18.58340873134155 1.0430923145143083 0 0 0
625 1 -3.378811097211704 -19.10854540852256 1.712897862630771 0 0 0
954 1 -2.375809748103633 -18.804001806324756 2.106062198581746 0 0 0
562 1 4.632162342274277 -18.58720859855295 2.828849215199177 0 0 0
295 1 12.26555365202154 -19.20371495682485 2.1411938801934483 0 0 0
941 1 16.534799205388314 -19.629755038595643 2.7070663230060887 0 0 0
833 1 18.945710751668415 -19.43939670894267 2.0595128005647645 0 0 0
690 1 -5.958072164076413 -17.318861632290698 1.8925460902473645 0 0 0
653 1 2.684031241760034 -18.1472245368068 1.5534447934871676 0 0 0
611 1 -17.317584658655143 -16.64535801701497 1.4678080293665685 0 0 0
856 1 7.891264419942989 -16.56466133647159 2.696132286347679 0 0 0
396 1 -15.653812214501139 -14.692280299006102 2.0628671506021123 0 0 0
963 1 -3.6114306910818867 -14.970125751262787 2.292531029646491 0 0 0
352 1 -15.646712087000097 -13.219655032252792 2.0400203811882522 0 0 0
848 1 -13.0225610890934 -13.691291570980574 2.583073461045255 0 0 0
633 1 -11.222662184800535 -13.40426437896292 2.787011668378305 0 0 0
820 1 15.888521877221791 -13.921265069104894 2.817765728032312 0 0 0
151 1 -19.606773159953494 -12.294267313068556 2.415171584673315 0 0 0
976 1 3.352634135332253 -12.27808747080997 2.1838780968374927 0 0 0
758 1 13.615047463036628 -11.897288743358706 2.268090370236009 0 0 0
485 1 6.646774573897963 -11.126884959421108 2.5162792541593353 0 0 0
925 1 11.480369917860228 -10.27213863614451 2.445700254141785 0 0 0
808 1 -14.606401135496052 -9.783884282123243 2.2568703546453595 0 0 0
1032 2 0.9716270076910161 -9.864881737094784 1.8652892959608192 0 0 0
584 1 10.129946678747228 -8.596701111820217 2.1019362373457264 0 0 0
527 1 18.663065246615123 -9.86240013961792 2.6408534416187823 0 0 0
407 1 9.260069619467478 -5.857454138158929 2.0423408548187143 0 0 0
379 1 15.70218585958638 -7.10908825167866 2.4303477216695355 0 0 0
156 1 -15.37108799343103 -4.807704326230934 2.0096382323005995 0 0 0
1013 2 4.283640030463054 -5.485306858317943 2.006906170724967 0 0 0
1031 2 6.644011396513644 -4.51687148440621 2.3695378491754346 0 0 0
878 1 13.734976401824015 -5.025335428932349 2.6653651863723073 0 0 0
457 1 -14.452736876887064 -4.2168911099549415 1.6148657916874327 0 0 0
1051 2 1.9787592124095 -2.993917033539115 2.4728346161883508 0 0 0
675 1 14.314684876162014 -4.116642227302472 1.449353431952706 0 0 0
155 1 -18.071147034909178 -1.7682157185711977 1.5984179738901627 0 0 0
1148 2 9.190701244746979 -2.7532351058863074 2.4752103718440592 0 0 0
913 1 10.377089005345667 -1.3960315869929605 1.9929561417424373 0 0 0
298 1 15.355452408713965 -0.9113667443913243 2.659127014996079 0 0 0
369 1 -9.995231750048506 1.8508696068668962 2.7276071475870944 0 0 0
365 1 -9.786329222771668 3.0682822249690678 2.831265529813442 0 0 0
1094 2 -8.793123964678768 3.7265088666155597 1.4052038381210445 0 0 0
1108 2 -4.040660916900153 6.048832893066532 1.6704727306280216 0 0 0
260 1 -13.036386868085188 7.937145266087893 1.4859060263912167 0 0 0
194 1 -6.307770661477972 8.100380922223737 2.245815508523427 0 0 0
1143 2 4.101124347234668 7.596903973071325 2.3301508195373 0 0 0
325 1 13.789955672710184 7.784991240028751 2.347771163260459 0 0 0
273 1 -11.440740494924496 9.563414065401865 2.832282406965205 0 0 0
571 1 -8.289228779127379 9.56199100486774 1.8087102159040884 0 0 0
695 1 -12.32453741642348 10.092528703465433 2.371553594499161 0 0 0
824 1 -3.5907138807655836 10.871805972825644 2.442985280623189 0 0 0
609 1 8.0639980674964 11.36970635693163 1.4479287356525057 0 0 0
231 1 8.851923881495335 14.284676292112412 2.554441533309615 0 0 0
114 1 14.407252329004658 15.746263389837068 2.6284619564886875 0 0 0
465 1 -14.40755096120993 -19.61190830539508 3.572355732876812 0 0 0
39 1 -14.646859509930668 -17.864880154638303 4.043996486079105 0 0 0
467 1 -8.86720211719112 -17.825598534781534 4.2465320150354 0 0 0
642 1 10.566832120320953 -18.32971486984463 3.396090942011113 0 0 0
246 1 -4.275026597090016 -16.44020292793239 4.122720996604138 0 0 0
166 1 1.0604757913669927 -16.583374494958377 3.2248632345464356 0 0 0
98 1 -19.87154855758983 -14.505282134391297 4.20012600401948 0 0 0
948 1 3.852250587126358 -15.224382167320876 3.8089138380293353 0 0 0
992 1 15.120614948116746 -15.51611146613072 3.1948065670059846 0 0 0
723 1 7.170338886585804 -12.072436086095415 4.125929102726607 0 0 0
180 1 9.666283680291407 -11.81095781156266 3.5977460330944564 0 0 0
896 1 -19.356934394649365 -10.738602897188278 4.13520462873866 0 0 0
237 1 6.547211041666667 -10.113995431854935 4.030705894306523 0 0 0
620 1 7.510514425182638 -11.415020865180423 3.2786077933773243 0 0 0
270 1 11.624144278359475 -10.565986820901353 3.518619605590298 0 0 0
1081 2 5.986924207042087 -6.725140703538176 3.521134917984754 0 0 0
1060 2 -3.116872083915804 -5.269114372911451 3.9894689544986317 0 0 0
259 1 16.866963900346413 -5.104669767002606 3.926162427571195 0 0 0
825 1 19.253125502131812 -4.552742781387337 3.941136782647191 0 0 0
745 1 13.770243048391361 -3.726008918938389 3.6349124455710484 0 0 0
176 1 -14.327432547848408 -1.158831688183748 3.5158166957627124 0 0 0
197 1 13.653994739825833 2.6895922528065697 3.976992920030371 0 0 0
572 1 -12.449335824907449 4.012790780520437 2.9746482069486024 0 0 0
1123 2 -7.792462753568026 2.6940312771928063 3.5466848906201514 0 0 0
1006 2 5.568466417064949 1.9107573956372255 3.0709989920055536 0 0 0
1050 2 5.250856284334804 4.414320595364495 3.7332943688597675 0 0 0
686 1 17.16685345264471 3.305978599612591 3.5823236888192245 0 0 0
1049 2 2.357609538527956 4.343514039341134 2.880918412879536 0 0 0
853 1 -10.896237313154483 6.837658131862432 3.642573446178632 0 0 0
449 1 -9.996660503636203 6.228735067079587 3.2279211723072776 0 0 0
1139 2 -6.948913827743027 7.078838964063134 3.668015161947405 0 0 0
127 1 9.95825968215161 8.470477922107316 3.322436857653055 0 0 0
663 1 -6.820970674609277 10.507312010308707 3.1946103834035573 0 0 0
659 1 4.943717197258765 11.036937319254237 4.216792076882935 0 0 0
706 1 -19.757661800718708 12.978115320661159 3.1841943520979 0 0 0
537 1 15.55812080279823 13.888067680746786 3.027972847047486 0 0 0
654 1 -16.902253460294762 14.85294071211053 3.9733475480726668 0 0 0
739 1 -15.953731570635718 14.606644439272927 3.274291753741304 0 0 0
209 1 -3.5246933251365973 16.750578498020054 3.738155907475663 0 0 0
964 1 4.100572946133115 16.34574044448069 3.312888997736514 0 0 0
110 1 15.55413278693066 16.701645084116056 3.0947972378596624 0 0 0
272 1 8.02392567881566 18.118883854764928 4.080947034098648 0 0 0
23 1 -11.00857199682322 18.9304493921485 4.062933839886882 0 0 0
839 1 9.1132299252168 -18.720500201042285 5.414738891915771 0 0 0
230 1 -7.882641385291191 -17.799066017257132 5.485306779483009 0 0 0
405 1 -1.8856421656961488 -17.481115359078526 5.485121036260333 0 0 0
692 1 9.064470026816677 -17.72432185387537 4.424727231014868 0 0 0
972 1 -9.746984419579155 -16.562221535108336 5.273694525847775 0 0 0
170 1 18.394333006062045 -13.05649239305869 5.05539114404661 0 0 0
1020 2 -1.3646642988690727 -8.31603966808641 5.181299605751889 0 0 0
1055 2 1.934440076320636 -7.8656372790530495 4.468501910785445 0 0 0
539 1 -17.409543816895916 -6.128332571502957 5.00385988925737 0 0 0
11 1 -12.350194678365654 -6.023551196777757 4.607282788356491 0 0 0
374 1 -10.514086657381 -6.148411333091498 5.310868715191238 0 0 0
957 1 -17.485652043244638 -1.3538908126549276 5.157111708613629 0 0 0
1030 2 4.670629824823993 -0.7245341831466812 5.507967707471906 0 0 0
363 1 12.895706488371806 -1.2798748435950464 5.642063467246492 0 0 0
421 1 14.083391602054773 -1.0185193569359712 5.246608207932974 0 0 0
565 1 -10.877806052540311 2.4407445774691667 5.684537904751043 0 0 0
1119 2 4.537520089627139 2.502121891898468 5.329118100168667 0 0 0
1011 2 -9.22183846658776 3.6396391661164147 5.753075564375393 0 0 0
546 1 10.771913132989738 3.5440261585377275 4.447646543592052 0 0 0
836 1 -19.782178199279585 4.807907481186815 5.479461299249682 0 0 0
1140 2 -7.134626411641215 4.921815932989313 4.918185138171692 0 0 0
1104 2 -4.766209728715714 5.768446933126585 4.1035384950266005 0 0 0
299 1 11.947741039072973 5.683643699476328 4.999657098669399 0 0 0
1074 2 -2.748358204441882 6.959547014040984 5.344765372902975 0 0 0
38 1 15.524607010726768 6.888194854465859 4.524858193141168 0 0 0
863 1 15.791316722641174 5.941537721549055 5.521267409464463 0 0 0
238 1 -18.403764198722207 7.935112075849955 5.428658810178124 0 0 0
487 1 -4.554883378244061 9.710642164671144 5.227020803434048 0 0 0
715 1 6.714155245103378 9.041336571428364 4.655339140080987 0 0 0
434 1 -1.4154750767236002 10.110385506465281 5.249207161948646 0 0 0
580 1 1.7184648219833436 10.185348320680646 5.383843559527986 0 0 0
616 1 -16.50877580601023 12.151833392457329 4.571593468842626 0 0 0
899 1 4.629926294146134 13.189222722838974 4.855035383696559 0 0 0
327 1 17.6975428144533 13.47751797128696 5.032944259740726 0 0 0
438 1 -2.194737589812762 16.77403394807416 4.423225598029232 0 0 0
87 1 2.210645236568143 16.29825621548549 4.3389750539202225 0 0 0
788 1 11.558393144190687 16.27100268305126 4.8600794642544605 0 0 0
252 1 -16.178651793118192 17.99637683387578 5.630229790061537 0 0 0
974 1 -14.292644172144348 18.34060648889546 5.696354837025657 0 0 0
18 1 -6.2319752323590105 19.19226974211273 4.477555688692982 0 0 0
403 1 19.650114849046858 19.480267930533863 4.863108482613745 0 0 0
90 1 9.85439212698633 -18.17724144738054 6.472346888342581 0 0 0
333 1 -15.201762875170337 -16.028642987845764 6.597303276228392 0 0 0
498 1 -3.1722223447587004 -16.384781037982417 6.313242651336353 0 0 0
278 1 15.5592847169145 -16.090157926741437 6.324405976829381 0 0 0
514 1 16.97339481574206 -16.326644092075085 5.9196497697398724 0 0 0
730 1 -5.339452194805837 -15.453258445269732 6.435936694103647 0 0 0
598 1 -14.975637389998461 -13.543577876541454 7.0550241416089055 0 0 0
80 1 -15.646428287598756 -11.514265499902194 5.771347969992093 0 0 0
597 1 -6.43368422353346 -10.930744926878598 6.970013951403096 0 0 0
812 1 0.17647433512780555 -10.228458590348676 7.023672457837715 0 0 0
138 1 12.865472563014123 -10.002633421683049 5.740081773018502 0 0 0
